##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	BAC_R2_001_fastq
1208	10-14	0.20160427704785633
1208	15-19	0.27109372477834626
1208	20-24	0.2529163974112265
1208	25-29	0.23820238470386812
1208	30-34	0.26711311691214945
1208	35-39	0.2829268757333878
1208	40-44	0.32726038921155975
1208	45-49	0.2286744628425481
1208	50-54	0.29186387686279147
1208	55-59	0.2664674944315948
1208	60-64	0.16677155423359125
1208	65-69	0.1856730452345161
1208	70-74	0.2017063803303003
1208	75-79	0.27781505613601354
1208	80-84	0.2677572827696366
1208	85-89	0.09311828699060243
1208	90-94	0.23668642285757358
1208	95-99	0.2522863001600868
1208	100-104	0.21855736209661103
1208	105-109	0.23775655610308633
1208	110-114	0.25906438715122704
1208	115-119	0.21218630429439855
1208	120-124	0.28528907903940137
1208	125-129	0.3124706490562801
1208	130-134	0.35352071016687603
1208	135-139	0.31471406240071786
1208	140-144	0.29979620573408994
1208	145-149	0.40833822723956814
1208	150-151	0.2010164218392667
1209	1	-0.0698129661710567
1209	2	0.030163943164183138
1209	3	0.013822147189443967
1209	4	0.11091200755488728
1209	5	0.07942181049540409
1209	6	-0.07613496934005326
1209	7	0.13705114331120427
1209	8	0.1123815279393483
1209	9	0.10413263201021294
1209	10-14	0.15912941445655093
1209	15-19	0.17901688541819283
1209	20-24	0.21009416286842253
1209	25-29	0.17204291531024296
1209	30-34	0.13003672246188813
1209	35-39	0.11595611829367414
1209	40-44	0.14456493150264293
1209	45-49	0.10407644718382159
1209	50-54	0.17042401616559033
1209	55-59	0.2119602934112521
1209	60-64	0.21199493620508036
1209	65-69	0.1931449099346665
1209	70-74	0.12113229830386274
1209	75-79	0.19112361693451163
1209	80-84	0.2596346079174765
1209	85-89	0.1769946959983386
1209	90-94	0.238464743849498
1209	95-99	0.2814351481298232
1209	100-104	0.30184519488311423
1209	105-109	0.27566873277987014
1209	110-114	0.3222344755080542
1209	115-119	0.29306355633365655
1209	120-124	0.2942999295886679
1209	125-129	0.359743099209652
1209	130-134	0.376000768464948
1209	135-139	0.3377414961514873
1209	140-144	0.3958598563025504
1209	145-149	0.4585808310973505
1209	150-151	0.6138716067201919
1210	1	0.5273512406422753
1210	2	0.30993745100786185
1210	3	0.4335984397727515
1210	4	0.2238331994234457
1210	5	0.4159343882360531
1210	6	0.1432561009282125
1210	7	0.30332330519740225
1210	8	0.240734818573344
1210	9	0.3091358808731144
1210	10-14	0.24741030186024204
1210	15-19	0.3383921754952439
1210	20-24	0.33700403012917235
1210	25-29	0.256169899437225
1210	30-34	0.21464175355814774
1210	35-39	0.18986350380197337
1210	40-44	0.1775782960231851
1210	45-49	0.1628916155966138
1210	50-54	0.2160318379292363
1210	55-59	0.3121422685441857
1210	60-64	0.2927012107317992
1210	65-69	0.2909850127633291
1210	70-74	0.3483625468798195
1210	75-79	0.2633972870849135
1210	80-84	0.3997332996704941
1210	85-89	0.3318585941122265
1210	90-94	0.3136106063716326
1210	95-99	0.48784235033694046
1210	100-104	0.41824441162781056
1210	105-109	0.3723039209929411
1210	110-114	0.4589546482428304
1210	115-119	0.5095365729487256
1210	120-124	0.39607885884848315
1210	125-129	0.4323907534846043
1210	130-134	0.4643089140796164
1210	135-139	0.5124930844226654
1210	140-144	0.49718927876414654
1210	145-149	0.501581068403226
1210	150-151	0.4426996735505604
1211	1	0.23451981859651028
1211	2	0.21548007630639887
1211	3	0.11959182035041493
1211	4	0.20375587865962785
1211	5	0.06569262502708995
1211	6	0.16357942254825275
1211	7	0.09205724831731033
1211	8	0.23525760516325533
1211	9	0.09359132146890659
1211	10-14	0.2150270273106969
1211	15-19	0.20792966346141384
1211	20-24	0.2204609941048261
1211	25-29	0.1989718318043785
1211	30-34	0.16524738941168238
1211	35-39	0.24007051872740703
1211	40-44	0.14934741875647717
1211	45-49	0.23556455331178228
1211	50-54	0.2240581641814856
1211	55-59	0.22626593538238637
1211	60-64	0.25107394591426413
1211	65-69	0.22252819260365442
1211	70-74	0.31044309898448574
1211	75-79	0.17252997229509504
1211	80-84	0.2787359550565185
1211	85-89	0.23732787857580462
1211	90-94	0.22885864883858176
1211	95-99	0.4029047774074499
1211	100-104	0.29474226969317385
1211	105-109	0.3207125469108263
1211	110-114	0.4353880853236589
1211	115-119	0.25628555833997524
1211	120-124	0.22512621357021345
1211	125-129	0.4843480164996876
1211	130-134	0.28932634860331774
1211	135-139	0.2699063796918111
1211	140-144	0.40034558006820475
1211	145-149	0.3615891946984462
1211	150-151	0.38543422675144967
1212	1	0.3966871833120109
1212	2	0.1547493883803739
1212	3	0.23863251227575688
1212	4	0.1546618771917494
1212	5	0.15522189253727703
1212	6	0.1840594281736614
1212	7	0.12038030502407082
1212	8	0.19203688256185103
1212	9	0.2353683355192402
1212	10-14	0.17531286841925464
1212	15-19	0.23926864271331993
1212	20-24	0.26161367562315974
1212	25-29	0.18106404456790415
1212	30-34	0.141368581822654
1212	35-39	0.19471435366759948
1212	40-44	0.21341244389759595
1212	45-49	0.18117084433092856
1212	50-54	0.19170437853734512
1212	55-59	0.2490341746203697
1212	60-64	0.2179073706811181
1212	65-69	0.2096378827951071
1212	70-74	0.2704541694413578
1212	75-79	0.20898258399778769
1212	80-84	0.28411165273911365
1212	85-89	0.26030409399032095
1212	90-94	0.3298500998079703
1212	95-99	0.333540291578899
1212	100-104	0.2496479304129977
1212	105-109	0.29036356383394235
1212	110-114	0.2703140424065751
1212	115-119	0.16454010724493884
1212	120-124	0.16883354387837812
1212	125-129	0.15968120766284244
1212	130-134	0.17456663207651246
1212	135-139	0.2441399025293336
1212	140-144	0.2612695997171315
1212	145-149	0.0765415786455641
1212	150-151	0.18051595632832473
1213	1	0.3710339094081405
1213	2	0.10733638517469046
1213	3	0.252299435732823
1213	4	0.10209424824142133
1213	5	0.1605432728131646
1213	6	0.1953796290086487
1213	7	0.2617455903784176
1213	8	0.168378583440699
1213	9	0.245952905687723
1213	10-14	0.19544344069127106
1213	15-19	0.25846851625779266
1213	20-24	0.2477949360615952
1213	25-29	0.1869622913003397
1213	30-34	0.19206230672804736
1213	35-39	0.2354320570081967
1213	40-44	0.16976932454759464
1213	45-49	0.18854760136785842
1213	50-54	0.13824104878166565
1213	55-59	0.055008095885895614
1213	60-64	0.09931180717836696
1213	65-69	0.071301520373936
1213	70-74	0.21017272185248004
1213	75-79	0.08782234977502412
1213	80-84	0.14342803807412707
1213	85-89	0.12246524187285246
1213	90-94	0.17799520586628148
1213	95-99	0.34128275691607257
1213	100-104	0.26784419814864435
1213	105-109	0.1621642376257384
1213	110-114	0.16367701706946036
1213	115-119	0.24117358054680693
1213	120-124	0.1725057494632125
1213	125-129	0.08597976249702555
1213	130-134	-0.009071239727347802
1213	135-139	0.15708103674260343
1213	140-144	0.12321763536134966
1213	145-149	0.06427348289283685
1213	150-151	-0.04509191930812406
1214	1	0.3223525190601251
1214	2	0.29571834010543796
1214	3	0.3243193682706007
1214	4	0.19631768055180032
1214	5	0.26410405174699036
1214	6	0.10833222607605109
1214	7	0.11627244917484347
1214	8	0.25331203565817617
1214	9	0.24954048179762367
1214	10-14	0.17511109430684968
1214	15-19	0.2438798002811069
1214	20-24	0.24486101807323735
1214	25-29	0.18925255076806025
1214	30-34	0.1491319149147472
1214	35-39	0.1822003393243179
1214	40-44	0.22625372739926064
1214	45-49	0.1720645276616466
1214	50-54	0.31129255781177534
1214	55-59	0.23959377567218354
1214	60-64	0.2592703235712861
1214	65-69	0.22296413606352417
1214	70-74	0.2566372498344336
1214	75-79	0.2429414992405441
1214	80-84	0.387722735524207
1214	85-89	0.32497659070499196
1214	90-94	0.2825397799285696
1214	95-99	0.3957672473763125
1214	100-104	0.2705009899361954
1214	105-109	0.20275864325540738
1214	110-114	0.39372139512611426
1214	115-119	0.33579201704962003
1214	120-124	0.3465833100836164
1214	125-129	0.20324972111206563
1214	130-134	0.3577250077762031
1214	135-139	0.1581797839301231
1214	140-144	0.2551854688209332
1214	145-149	0.29945077046571456
1214	150-151	0.27928062423325173
1301	1	0.3829599743068073
1301	2	0.21199304302606947
1301	3	0.17422200840897517
1301	4	0.2866661259319585
1301	5	0.2916041333334647
1301	6	0.0999794444792812
1301	7	0.29281386874605886
1301	8	0.3390790866041229
1301	9	0.2343227212166994
1301	10-14	0.3019989007686661
1301	15-19	0.25137722089328207
1301	20-24	0.27658468509665113
1301	25-29	0.2411495827775667
1301	30-34	0.2751240273852531
1301	35-39	0.24424892450910818
1301	40-44	0.2681930018754741
1301	45-49	0.24491264068139174
1301	50-54	0.29402631169168814
1301	55-59	0.3212174727667758
1301	60-64	0.33931528676229306
1301	65-69	0.35643353301120584
1301	70-74	0.3048021013643165
1301	75-79	0.4095443127656111
1301	80-84	0.3410190606703267
1301	85-89	0.44513967264605014
1301	90-94	0.4306014208286939
1301	95-99	0.5361833728442562
1301	100-104	0.4963456611175019
1301	105-109	0.508337129890009
1301	110-114	0.4600603697425072
1301	115-119	0.5544447505081109
1301	120-124	0.5787977547581775
1301	125-129	0.5177853908009595
1301	130-134	0.45908976290621695
1301	135-139	0.6299038066819733
1301	140-144	0.5260209084189285
1301	145-149	0.6516530943771599
1301	150-151	0.9466089937559694
1302	1	0.2705039066409185
1302	2	0.11669313354705935
1302	3	0.1754855134576374
1302	4	0.18571009574291963
1302	5	0.30802969896613064
1302	6	0.11147453995463508
1302	7	0.2902786219795672
1302	8	0.2781211455078392
1302	9	0.06422891379167339
1302	10-14	0.20924000372455964
1302	15-19	0.20357340517392686
1302	20-24	0.1953222013949656
1302	25-29	0.2358491214417313
1302	30-34	0.13829895035180328
1302	35-39	0.14569581982380697
1302	40-44	0.1492911745581793
1302	45-49	0.19180162108306575
1302	50-54	0.1657987749390557
1302	55-59	0.17602108726962484
1302	60-64	0.22611592306181905
1302	65-69	0.13906883073037335
1302	70-74	0.14954915933471824
1302	75-79	0.1594946454303212
1302	80-84	0.29743176830824325
1302	85-89	0.3028031293873923
1302	90-94	0.2617600093694321
1302	95-99	0.5251236972477074
1302	100-104	0.4222651255144214
1302	105-109	0.5576644877055443
1302	110-114	0.4016933949220558
1302	115-119	0.5694136576488233
1302	120-124	0.3457450352770479
1302	125-129	0.586474367635887
1302	130-134	0.3931150476390144
1302	135-139	0.5125796487114798
1302	140-144	0.5351614472729267
1302	145-149	0.5535539394498059
1302	150-151	0.8803564058856459
1303	1	0.055119987898592626
1303	2	0.3551818509158977
1303	3	0.2727327676108544
1303	4	0.13000841873763136
1303	5	0.3060569525981762
1303	6	0.1891540981072879
1303	7	0.2490628326610249
1303	8	0.35587417970538127
1303	9	0.21515896246100397
1303	10-14	0.19813076748668834
1303	15-19	0.2543441560692088
1303	20-24	0.2446929773233606
1303	25-29	0.1310627124595385
1303	30-34	0.120985089309535
1303	35-39	0.12714625278018588
1303	40-44	0.17122516138170596
1303	45-49	0.17497757551059578
1303	50-54	0.20616558649056316
1303	55-59	0.2503845490483485
1303	60-64	0.2651272850051214
1303	65-69	0.16437581130296053
1303	70-74	0.21722057258695315
1303	75-79	0.207258405118246
1303	80-84	0.22672087996092927
1303	85-89	0.19195227077404553
1303	90-94	0.2944126126985154
1303	95-99	0.4224495851715133
1303	100-104	0.3689990138518766
1303	105-109	0.3991151048856949
1303	110-114	0.541405992848901
1303	115-119	0.42909032571800765
1303	120-124	0.4426449623342137
1303	125-129	0.5039219241524648
1303	130-134	0.5261732690594982
1303	135-139	0.47742408019525584
1303	140-144	0.5883723135425285
1303	145-149	0.48151950276724165
1303	150-151	0.9193536177395139
1304	1	0.3407485619896917
1304	2	0.26376681827648696
1304	3	0.027096993743406017
1304	4	0.2842810732466603
1304	5	0.002921688289362123
1304	6	-0.0110473424437032
1304	7	0.15173394117552164
1304	8	0.07990828417788265
1304	9	0.08614424674792076
1304	10-14	0.20674037237981224
1304	15-19	0.10514436525419057
1304	20-24	0.2207849540406741
1304	25-29	0.11447973822852475
1304	30-34	0.16732867097699966
1304	35-39	0.2073412280612814
1304	40-44	0.2631183699673656
1304	45-49	0.2072539509748097
1304	50-54	0.2669633088575978
1304	55-59	0.1550096379868009
1304	60-64	0.2343035710788257
1304	65-69	0.22254203039317133
1304	70-74	0.1326251087504815
1304	75-79	0.2862567368572613
1304	80-84	0.16675814717839899
1304	85-89	0.2774741921037176
1304	90-94	0.3293021455647249
1304	95-99	0.45127702336949227
1304	100-104	0.3429188767799616
1304	105-109	0.39817890900535247
1304	110-114	0.5482878433996845
1304	115-119	0.4665601351334132
1304	120-124	0.4194871932050148
1304	125-129	0.5331708700029552
1304	130-134	0.49376926549417277
1304	135-139	0.40531372880446526
1304	140-144	0.46687055431529956
1304	145-149	0.39149380133277134
1304	150-151	0.10029996294228383
1305	1	0.2582162132497743
1305	2	0.16781423190791145
1305	3	0.1593169035191906
1305	4	0.11490392904183722
1305	5	0.19856672934211161
1305	6	0.19264915133273774
1305	7	0.09332145793141677
1305	8	0.13745068968842844
1305	9	0.18118881344015136
1305	10-14	0.22988530240925797
1305	15-19	0.23930121120947945
1305	20-24	0.25812344747823346
1305	25-29	0.24963135293845085
1305	30-34	0.25652172777392934
1305	35-39	0.29289251880565814
1305	40-44	0.30119735166667283
1305	45-49	0.3322528253929491
1305	50-54	0.3158209976391575
1305	55-59	0.3739980599076276
1305	60-64	0.4228659858007404
1305	65-69	0.3779672047562954
1305	70-74	0.3740207754345448
1305	75-79	0.4128850349493831
1305	80-84	0.45321527359865144
1305	85-89	0.41374690705846007
1305	90-94	0.5001541093473705
1305	95-99	0.6532232645214577
1305	100-104	0.46997750610597677
1305	105-109	0.5614635179020269
1305	110-114	0.49539217821766357
1305	115-119	0.5687143397966565
1305	120-124	0.581253575196655
1305	125-129	0.5438900509163531
1305	130-134	0.5289804761109664
1305	135-139	0.6479283568582233
1305	140-144	0.7065884717940065
1305	145-149	0.701917621667171
1305	150-151	0.9776988018122061
1306	1	0.24266438397752665
1306	2	-0.08072972937332423
1306	3	-0.08197766436379794
1306	4	-0.06401732490868994
1306	5	0.07385900698739789
1306	6	0.06922271711352579
1306	7	0.1330828893429512
1306	8	0.06749858237147066
1306	9	-0.01194332653149388
1306	10-14	0.07028763725861609
1306	15-19	0.09527041879501752
1306	20-24	0.16199675038745198
1306	25-29	0.11074698141157313
1306	30-34	0.17879007463989893
1306	35-39	-0.009032072800323476
1306	40-44	-0.15452117509150298
1306	45-49	-0.08259353574292305
1306	50-54	-0.07629920520626854
1306	55-59	-0.17844296779789914
1306	60-64	-0.11085449182910168
1306	65-69	-0.18587507204086506
1306	70-74	-0.13448858129031294
1306	75-79	-0.15191821331214328
1306	80-84	-0.09150577538331106
1306	85-89	-0.11919195574905928
1306	90-94	-0.01880844392357517
1306	95-99	0.09965537906298749
1306	100-104	-0.009939579491103245
1306	105-109	0.18727990006573947
1306	110-114	0.09408873895258552
1306	115-119	0.16510973249008032
1306	120-124	0.015833995505552423
1306	125-129	0.16913052344619217
1306	130-134	0.05952921074345596
1306	135-139	0.15981452501149107
1306	140-144	0.1445738678488233
1306	145-149	0.1175111434872953
1306	150-151	0.3745815087700102
1307	1	0.2604743985199818
1307	2	0.2783072371790354
1307	3	0.23231882210813382
1307	4	0.28733548214349725
1307	5	0.28277358953526033
1307	6	0.30212336763388237
1307	7	0.3987010632180059
1307	8	0.26580854604526394
1307	9	0.2208017257435273
1307	10-14	0.23855517048781394
1307	15-19	0.22629371663997233
1307	20-24	0.22567593074377612
1307	25-29	-1.5746331214927523E-4
1307	30-34	0.13175751271477765
1307	35-39	0.0536133274887689
1307	40-44	0.024187413554770387
1307	45-49	0.0028941256239889412
1307	50-54	0.07213989880731475
1307	55-59	0.029554810287564237
1307	60-64	-0.10509091712253849
1307	65-69	-0.02167354905677854
1307	70-74	0.1169774060058586
1307	75-79	0.12499687676957905
1307	80-84	0.13848751596793107
1307	85-89	0.08523651058786186
1307	90-94	0.10827038349028584
1307	95-99	0.2606953709370572
1307	100-104	0.033048648339139675
1307	105-109	0.04856162713331713
1307	110-114	0.06361258765192446
1307	115-119	0.04002609313022987
1307	120-124	0.09432605614253475
1307	125-129	0.1256757625200393
1307	130-134	-0.03927256789677358
1307	135-139	-0.051286171285632065
1307	140-144	0.17065001115448197
1307	145-149	0.011979763882536076
1307	150-151	-0.10265406208402439
1308	1	0.40554002841270886
1308	2	0.2069273506968159
1308	3	0.22509449307717233
1308	4	0.13847845819825721
1308	5	0.12059929398058244
1308	6	0.2691735682761802
1308	7	0.20408880650271044
1308	8	0.13638672502146676
1308	9	0.22850256407245695
1308	10-14	0.21599206747305288
1308	15-19	0.18762494402625407
1308	20-24	0.16102869841834888
1308	25-29	0.07339540897043406
1308	30-34	0.06600146996509437
1308	35-39	-0.14952403658605817
1308	40-44	-0.22824114806635976
1308	45-49	-0.2686986396007285
1308	50-54	-0.09710268098025665
1308	55-59	-0.18634238767160838
1308	60-64	-0.2714538728664735
1308	65-69	-0.3267242982446703
1308	70-74	-0.26620070637496696
1308	75-79	-0.25761830880960446
1308	80-84	-0.22272874362926132
1308	85-89	-0.3804937394320902
1308	90-94	-0.25927723888221976
1308	95-99	-0.07895197522076813
1308	100-104	-0.1813921799340079
1308	105-109	-0.17355707703710266
1308	110-114	-0.19175024671853436
1308	115-119	-0.1198224908845873
1308	120-124	-0.07883242647044852
1308	125-129	-0.17670317550360792
1308	130-134	-0.19772001492551894
1308	135-139	-0.3449865654485187
1308	140-144	-0.06298783025494004
1308	145-149	-0.031884783648809645
1308	150-151	0.04687311232234137
1309	1	0.09566936657746794
1309	2	0.22176131461766602
1309	3	0.38391654785937845
1309	4	0.29743811134717646
1309	5	0.2380386399755423
1309	6	0.2126988986305065
1309	7	0.28830416686638216
1309	8	0.31140066760597307
1309	9	0.19815438430534726
1309	10-14	0.2522838086900876
1309	15-19	0.24257175580758883
1309	20-24	0.2980611918426561
1309	25-29	0.24407775497098783
1309	30-34	0.22118129598054992
1309	35-39	0.2378320145223114
1309	40-44	0.18825842207697718
1309	45-49	0.3043113992772746
1309	50-54	0.2943031780980121
1309	55-59	0.37958656183818107
1309	60-64	0.3347343079295655
1309	65-69	0.3532506831321882
1309	70-74	0.31828868423436063
1309	75-79	0.32873239002245214
1309	80-84	0.4059101224496473
1309	85-89	0.41503052056619083
1309	90-94	0.3206298804391139
1309	95-99	0.5957819322492455
1309	100-104	0.4528721373288249
1309	105-109	0.5270162197958115
1309	110-114	0.48881044141144514
1309	115-119	0.4881278391539112
1309	120-124	0.5116369110887788
1309	125-129	0.45819052842816177
1309	130-134	0.41751609104417753
1309	135-139	0.43641839101343294
1309	140-144	0.4663542834696841
1309	145-149	0.48761177005980016
1309	150-151	0.8768705533509653
1310	1	0.2794762151065058
1310	2	0.2626949155273053
1310	3	0.33415596897581423
1310	4	0.09049432897064946
1310	5	0.3242640196694424
1310	6	0.18058467569463943
1310	7	0.36850359087081586
1310	8	0.19809564286585868
1310	9	0.18885873965433575
1310	10-14	0.19146995844977965
1310	15-19	0.1837823767233857
1310	20-24	0.23858156385421836
1310	25-29	0.18263141582772846
1310	30-34	0.23994907417539935
1310	35-39	0.1602509934978471
1310	40-44	0.1919463473739782
1310	45-49	0.1939194308919454
1310	50-54	0.19492606329956175
1310	55-59	0.21501954898233322
1310	60-64	0.29881497224303644
1310	65-69	0.18540394270092975
1310	70-74	0.20764007268242324
1310	75-79	0.25100423392358806
1310	80-84	0.26372786013070737
1310	85-89	0.2601693870187134
1310	90-94	0.29253563459904797
1310	95-99	0.5124400910024107
1310	100-104	0.3837772850267882
1310	105-109	0.36811173351008364
1310	110-114	0.4480327915676625
1310	115-119	0.5727650395783641
1310	120-124	0.49276721112349264
1310	125-129	0.3876597393750316
1310	130-134	0.23441512204381354
1310	135-139	0.3068436960206782
1310	140-144	0.2592623531067062
1310	145-149	0.1684108913452107
1310	150-151	0.1855209967807916
1311	1	0.24296409660600915
1311	2	0.07134798434822187
1311	3	0.29971518308247624
1311	4	0.2818686785115574
1311	5	0.12764860872220396
1311	6	0.20550381229872983
1311	7	0.27594003220009
1311	8	0.2992469648047873
1311	9	0.2612182890958721
1311	10-14	0.22271442804157005
1311	15-19	0.24467540107671226
1311	20-24	0.2920332448075058
1311	25-29	0.22047706374439713
1311	30-34	0.1634201058452618
1311	35-39	0.2417210883336054
1311	40-44	0.22135436419966936
1311	45-49	0.2861711702870906
1311	50-54	0.2765696282380148
1311	55-59	0.2946127499547302
1311	60-64	0.27157421666179005
1311	65-69	0.27734076653894135
1311	70-74	0.36175205980790537
1311	75-79	0.31133556909959736
1311	80-84	0.31301863554479326
1311	85-89	0.3847996892839447
1311	90-94	0.4430145690514067
1311	95-99	0.5409968434877754
1311	100-104	0.3913228238498192
1311	105-109	0.37482201702742657
1311	110-114	0.4324688789226343
1311	115-119	0.4635612326038583
1311	120-124	0.4907854219471517
1311	125-129	0.4525577598631685
1311	130-134	0.4897773260960392
1311	135-139	0.47138740337022256
1311	140-144	0.40791227135602526
1311	145-149	0.515729242085861
1311	150-151	0.520757984660893
1312	1	0.2427508507787266
1312	2	0.11240658681033011
1312	3	0.05543079844721177
1312	4	0.15365776082695248
1312	5	0.3210675916148702
1312	6	0.12636201385868873
1312	7	0.06550654106484899
1312	8	-0.07115601963328544
1312	9	0.13889546501866334
1312	10-14	0.08028879438786873
1312	15-19	0.10291459264924185
1312	20-24	0.18469733747159722
